filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
jazz.00050.0.mp3,330750.0,0.41010767221450806,0.08723335713148117,0.17737485468387604,0.0008496097871102393,1915.037778939571,89699.1582179593,2165.9070894658653,67852.63832141929,4449.906425357972,724371.7318422139,0.06950222523219814,0.00047165139813887475,-7.466183160431683e-05,0.02030225843191147,-12.787246322873226,343.03465424306467,151.99908088235293,844.7409,210.15952,218.29419,88.99728,87.30495,77.34645,58.790615,65.99491,51.31631,76.49241,57.990276,44.267014,35.65808,38.031292,38.312874,33.38932,52.44854,76.809456,81.47811,53.499016,-94.68281,116.65388,-27.041693,63.117382,-16.88624,39.587753,-16.905125,34.392216,-18.54856,18.210236,-7.2761903,12.29285,-3.6791968,1.1266247,-2.188992,-4.2823405,12.216219,-6.7177253,13.078535,-6.6449637,jazz
jazz.00050.1.mp3,330750.0,0.4185093343257904,0.07972344756126404,0.18568678200244904,0.0005987678887322545,2111.9254812398653,116359.08938097006,2209.4023053567557,45915.719981063725,4732.954713803696,569660.5931598278,0.08426026146478328,0.0007487667490269175,-5.702674388885498e-05,0.02291565202176571,-10.853351970979062,369.1967886616356,151.99908088235293,675.26526,256.20108,128.41838,100.10436,103.42146,63.20252,59.77773,54.84861,46.405815,51.638313,50.721756,38.94035,28.98134,34.07295,33.178856,26.299046,31.053436,46.69497,44.772915,30.24821,-74.61314,112.91918,-31.066416,69.52729,-24.987858,42.190872,-17.910477,34.950935,-20.226248,19.515446,-8.218784,13.248029,-2.2557878,0.7383352,-2.6933582,-5.831507,11.00648,-6.556987,11.886203,-9.610995,jazz
jazz.00076.0.mp3,330750.0,0.3071008622646332,0.08507787436246872,0.10444417595863342,0.0021232636645436287,1421.7611067934965,60491.111024295395,1566.052756622895,49412.883713027586,2808.1496861696983,411913.8984109592,0.0639844959365325,0.0005691815284606369,1.2040711681038374e-06,0.01108909398317337,-22.286278887450628,303.29785002391856,117.45383522727273,2893.8867,286.84647,641.7343,171.80196,117.23012,96.19649,74.99689,79.971405,92.80781,66.73671,40.697094,42.45882,59.395947,37.78341,34.9162,43.6283,29.792534,31.883123,52.418648,53.20881,-180.20044,142.57703,-44.717346,43.78001,-15.51067,25.69837,-17.875711,13.237395,-15.206282,-1.7332027,-6.7217717,-0.17052916,0.6626266,1.0521501,-3.222756,-14.095559,0.5077117,-3.5212746,0.5048209,-14.954476,jazz
jazz.00076.1.mp3,330750.0,0.3042409121990204,0.08898119628429413,0.12218865007162094,0.0031699088867753744,1499.006849321049,98346.84643522449,1552.5024377301024,51776.08722857256,2867.949324569466,487296.19342201995,0.07225050793343653,0.0008561380067495199,-7.312420621019555e-06,0.016177481040358543,-21.191685830189094,290.75361896872334,161.4990234375,2903.5005,404.7747,757.1062,204.95245,79.94638,106.863235,86.5817,91.8052,140.7886,73.10346,56.205048,41.727585,44.65843,53.3326,38.011417,61.382195,37.20246,58.98729,49.053005,61.363583,-167.94832,129.49722,-46.259075,40.53114,-14.765196,18.815704,-17.90413,8.576902,-15.680906,-3.2192216,-8.676644,-4.598319,-1.060842,-1.6844785,-2.6453292,-12.396818,-1.8597697,-6.041481,-0.9447813,-13.5267315,jazz
jazz.00064.0.mp3,330750.0,0.3693733513355255,0.08381481468677521,0.19941389560699463,0.0019378246506676078,1445.2447138764135,47374.38748825288,1792.437695512885,58927.466404745544,3129.6977418125966,365496.13672080997,0.0579777295375387,0.00023000262024443094,-0.0002446046273689717,0.026420289650559425,-14.532272536420129,342.8356274985855,99.38401442307692,1213.6791,200.47444,261.19403,65.02201,58.0393,58.316036,43.61217,51.140915,40.667015,33.383026,36.184185,39.082855,37.96015,44.849598,31.815678,29.38641,33.396927,47.79992,43.443974,40.331112,-91.36763,148.35637,-28.780083,53.390923,-14.256192,24.699032,-19.311152,18.769396,-21.555655,16.288681,-12.572495,7.44299,-5.3420873,-1.2480898,0.54507136,-7.4315853,8.511136,-11.296718,13.836049,-5.3206,jazz
jazz.00064.1.mp3,330750.0,0.39343878626823425,0.07951917499303818,0.20453275740146637,0.0018402673304080963,1321.8708756424426,38152.62115460114,1632.7670626697172,50418.564783792965,2783.683167448723,258132.7382038561,0.054760817772832815,0.0002293359513565188,-0.00013833181583322585,0.02797556482255459,-15.043868683738584,347.50376805393984,103.359375,1605.8643,260.91974,353.07547,70.39192,68.96817,64.624756,48.778168,60.528034,41.353207,46.308163,40.861897,51.305122,47.94348,41.38199,38.01088,25.086082,31.388763,35.896763,33.05392,37.35986,-92.52887,156.92462,-34.14753,54.528225,-10.429307,21.161003,-18.573166,16.238224,-18.76935,15.759874,-13.158774,6.659045,-4.10845,-0.4584186,1.4792695,-7.3375363,10.334159,-6.5282273,14.241552,-2.817018,jazz
jazz.00041.0.mp3,330750.0,0.359163373708725,0.07960977405309677,0.08942794799804688,0.0009275838383473456,1736.0325828364632,99170.53987455735,1484.9145648167655,16157.96140398915,3366.7129752805727,193942.95783317662,0.11380959147639319,0.0008682897038145281,-0.0002552820078562945,0.005082454066723585,-22.68972470145695,421.7032383249768,95.703125,1971.5275,338.7632,249.73859,144.23003,158.63829,93.56356,88.00749,82.36056,86.8013,65.57647,68.74462,82.85534,67.4813,101.369125,87.90808,75.36105,90.33681,83.296646,80.33671,75.269165,-170.3482,150.69241,-67.63018,73.244316,-27.557861,14.7811775,0.35997266,5.308188,-8.242816,-4.4344053,3.060621,3.4482913,-3.0209956,-0.1672017,-3.9926546,-1.7424549,5.498688,-7.146176,-1.6110753,-11.328815,jazz
jazz.00041.1.mp3,330750.0,0.2604092061519623,0.09471642225980759,0.059389933943748474,0.0016332927625626326,1389.9400878263766,156865.5894220188,1442.2586673592193,21581.7887998722,2695.6170333059213,433075.73137365683,0.09237737035603716,0.0032620625450708257,-0.00012483782484196126,0.0024588347878307104,-27.427421401716494,211.82302359719645,95.703125,5382.86,395.31546,718.4064,202.16339,218.78154,155.52924,110.23909,168.27847,185.6648,198.05597,185.6623,298.30515,152.0417,247.75114,133.16637,105.62245,82.25477,123.06277,240.42175,264.66202,-286.5543,140.64253,-18.343607,59.15218,-9.090991,9.032371,5.974682,10.110656,-1.6204108,-5.4899817,4.393586,7.9406595,-1.9640318,-4.354538,-2.7383304,-0.80933833,-3.8257153,-7.7805166,4.295638,-5.7824993,jazz
jazz.00088.0.mp3,330750.0,0.30457159876823425,0.0926101878285408,0.1009347066283226,0.0010415955912321806,1552.1368056191336,196262.28110809776,1811.9296887860714,168507.5031965085,3394.7461391012,1541097.3612227286,0.06611978158862229,0.0007766727491468968,-4.2048464820254594e-05,0.010184986516833305,-22.07341509144926,294.19719723777376,129.19921875,1494.4564,431.2534,404.3846,113.14873,127.67438,187.74428,82.54933,96.385506,59.243893,83.97026,64.632996,96.75039,83.54967,112.24448,109.39909,100.78668,76.803955,81.34627,139.7412,123.29586,-190.68288,130.71585,-22.046623,54.069798,-16.808884,28.442368,-20.169746,12.663733,-19.87905,14.497944,-9.039336,-0.84853446,-3.1848156,-4.5930977,-2.044155,-3.887094,5.6020975,-3.8582559,9.998722,-8.083314,jazz
jazz.00088.1.mp3,330750.0,0.27776116132736206,0.09860143065452576,0.07285519689321518,0.0012833192013204098,1615.790406058317,166170.00895796993,2051.8880221620366,110571.61020913845,3900.493080918634,1445301.1822590078,0.054487198868034055,0.0006615895208447562,-4.6964654757175595e-05,0.005390878766775131,-24.98694388834989,206.66770379009586,129.19921875,1675.1111,304.6436,255.68059,135.44037,125.59234,121.076,70.78828,59.74753,56.859787,90.66249,116.864235,152.94853,121.96974,124.134026,79.82447,106.34327,66.99222,88.25265,138.84285,187.8755,-255.93939,110.06891,1.0866474,48.963554,-15.354175,26.529448,-17.743883,21.742537,-5.428916,19.700516,0.9751895,12.003672,11.669162,5.403265,4.0057344,-7.378976,7.7777443,-1.6584015,8.314267,-9.458383,jazz
jazz.00092.0.mp3,330750.0,0.24827724695205688,0.09410079568624496,0.05423574894666672,0.0008330203127115965,1372.7701070254298,462505.3399125785,1777.8390792616385,150334.46212748063,3015.965096205012,2489253.256950091,0.05688627733165635,0.00382216998807714,-1.8767823348753154e-05,0.0034671814646571875,-29.738601788179842,159.46010046233746,129.19921875,1387.7468,762.5974,167.1678,77.81928,204.06647,153.5107,102.625496,96.86735,174.60118,88.803215,63.593655,181.30203,80.187996,82.165085,143.08015,99.87345,88.26404,126.039085,98.3161,92.26926,-314.2511,115.98614,14.015861,55.96774,-6.9755936,18.317415,-7.218635,17.28109,-16.090887,0.2666811,-2.482733,3.8278673,6.0160294,0.23665985,3.6646426,-4.3792286,-1.4272604,-5.205252,10.892217,-1.8474962,jazz
jazz.00092.1.mp3,330750.0,0.2931174635887146,0.09534503519535065,0.04681842401623726,0.0014567476464435458,1654.1932203955653,744428.5981159916,1864.361124269453,112817.21269529265,3500.8288309670083,2493459.001642368,0.07955658620356038,0.006348522456104164,-2.556892104621511e-05,0.00345038715749979,-30.093111015598378,164.44005006499216,117.45383522727273,1916.1832,948.69855,225.51765,113.18259,225.62712,83.22839,160.29779,223.30238,77.25331,93.165474,43.007526,73.92218,122.59554,39.837597,62.358807,53.99789,52.83041,54.61112,155.39473,163.14159,-320.68427,112.23237,10.003121,49.053562,-8.430108,19.552519,-9.688534,17.733816,-10.465404,4.237301,-3.1574876,0.9902168,0.47284123,-1.3493509,2.033229,-5.076147,-0.13047172,-5.1204405,11.764274,-5.439106,jazz
jazz.00034.0.mp3,330750.0,0.3157912492752075,0.09243936836719513,0.11384578794240952,0.0013916305033490062,1727.2531729850243,347953.09183617675,1630.7414287432416,47263.299832034405,3358.6130242598683,780849.5543683722,0.0893781443498452,0.0033525123709905796,5.9285077441018075e-05,0.00791958998888731,-20.427537828958677,323.99507416025807,99.38401442307692,2491.9082,685.2329,443.82468,152.66513,125.91167,84.10875,82.14175,81.270676,94.72011,129.19547,87.13081,121.9035,130.26471,144.29546,149.9113,145.88655,150.09981,148.57721,191.74911,241.49773,-172.55644,125.942024,-41.591846,59.74065,-15.466897,33.115185,-6.838184,13.84645,-9.35374,7.4229007,-3.7386334,-0.98923475,-2.1448922,-1.7768297,3.8434124,-4.381996,2.988875,-8.440833,0.43212625,-7.6346183,jazz
jazz.00034.1.mp3,330750.0,0.31281763315200806,0.08789075165987015,0.13374947011470795,0.0013064559316262603,1662.6847508586388,141011.05286661763,1731.2064756804957,14103.17143922542,3536.9452792424536,259934.23308367073,0.07549009529798761,0.001330655629082579,-0.0003744332352653146,0.01230098307132721,-18.034051107733347,341.098371805309,99.38401442307692,2243.7715,292.08945,455.98206,121.94379,63.522144,50.137413,76.35214,40.56431,61.553646,51.493595,47.039516,47.85055,40.96807,55.14695,38.812958,47.064342,62.831844,36.58521,50.466785,86.84987,-138.87393,127.32037,-41.051167,66.28839,-20.965263,38.037323,-6.457747,10.947299,-15.645222,6.1940694,-12.160474,-3.9584908,-1.046751,-6.9002895,0.37481415,-9.465088,6.6446323,-8.395425,-0.9022612,-10.0612545,jazz
jazz.00021.0.mp3,330750.0,0.4249803423881531,0.08822976052761078,0.046690989285707474,0.000474971515359357,2546.073880081597,365788.69082447066,2182.0653385738497,48114.351149569375,5164.202106109714,892198.6399611495,0.15909805534055727,0.005708482591829966,2.670710273378063e-05,0.001212359988130629,-21.2439481454297,367.3627115755672,123.046875,1510.587,582.5184,335.34433,77.10601,94.807465,51.43446,77.0859,44.77222,54.45781,48.86937,33.55947,30.090824,40.53783,40.438408,63.44033,59.35246,51.422516,59.611298,87.948616,70.61103,-196.72815,100.27679,-34.11393,64.42466,-41.894997,35.251366,-26.449286,22.497103,-25.041866,18.888653,-10.111307,5.629384,-0.007904643,-2.417458,6.4241405,-2.3948512,8.090412,-11.98626,7.0842457,-8.555156,jazz
jazz.00021.1.mp3,330750.0,0.43735942244529724,0.08252090215682983,0.04543828219175339,0.0002732448629103601,2978.7933982806017,391823.8879231826,2373.129664706193,46472.07661155372,5956.197317023027,855452.8876888999,0.21043863680340558,0.007437701452846656,2.6297231670469046e-05,0.0011893034679815173,-19.636956803274536,383.77140776790367,123.046875,914.1228,517.78815,192.10448,63.541046,108.13689,45.16401,60.623184,40.620384,64.70676,56.82214,35.894653,45.96349,26.228365,46.629395,53.727737,52.240345,53.619118,43.257557,66.2127,59.103317,-186.47356,88.12897,-24.173176,70.62849,-46.305264,35.96707,-35.432476,24.092716,-29.859106,25.731297,-12.77593,9.068189,1.0127312,-1.1769993,4.567968,-4.2852063,7.416531,-9.244864,11.389785,-11.221036,jazz
jazz.00073.0.mp3,330750.0,0.3512912094593048,0.08852151036262512,0.12185739725828171,0.002908369293436408,2212.648066595062,119232.80645068908,2095.3205206938565,77121.392488937,4632.205323021479,721673.9922458149,0.11530769277283281,0.0012510665928190043,6.299379151641915e-07,0.010077668353915215,-14.6015721146438,306.3894010800779,112.34714673913044,1884.4237,241.9406,506.8964,84.6547,78.72762,122.581024,80.78281,65.50767,65.87448,45.204258,55.015778,51.55758,46.424076,41.42868,39.31683,62.44221,43.248405,61.56926,67.10032,88.13278,-117.93835,102.36157,-31.24225,60.922596,-24.761713,24.836786,-23.338459,19.380182,-22.72595,9.007554,-7.253821,8.32573,-1.7584041,-3.2904487,-2.5431406,-9.80167,0.78187776,-9.864146,8.547365,-8.417233,jazz
jazz.00073.1.mp3,330750.0,0.31736162304878235,0.09024631977081299,0.13073202967643738,0.0029677145648747683,2234.884405145164,169166.4205203515,2110.549411061831,83312.94152582846,4692.404959002515,910564.2578517202,0.1205858165634675,0.0013127537163272257,-2.8905508315801853e-06,0.01426934264600277,-15.07455295982506,346.51294294265114,117.45383522727273,1639.7926,284.0271,373.37076,77.38898,62.62036,65.1895,74.12583,61.61157,54.259468,46.92122,40.33232,47.31491,62.452938,35.896534,42.877926,54.316708,58.859787,44.19209,43.938374,37.29618,-115.94275,108.067505,-37.12132,62.492413,-30.921736,31.113033,-30.957853,23.071438,-22.144655,15.431728,-10.507613,9.280475,-0.47287893,-5.082738,-1.9627818,-4.902911,6.393768,-11.295431,8.11641,-14.390356,jazz
jazz.00095.0.mp3,330750.0,0.2957625985145569,0.08920297771692276,0.06923838704824448,0.0006275784107856452,1708.3042862579325,174021.78324526845,2004.047400306028,89057.56351702208,3828.493516290151,1287572.6597903683,0.06685825029024768,0.0010898136994552806,-6.137273885542527e-06,0.004492083564400673,-23.244325308345935,225.99131911775171,117.45383522727273,1339.5466,368.92523,362.2461,132.2733,98.61111,102.966515,85.86726,72.920425,59.57914,66.53933,59.424778,55.171947,48.69548,93.647026,111.10324,119.44512,92.26775,100.35483,105.295555,131.82127,-225.01688,112.333374,-11.775597,48.48343,-10.492902,28.310934,-16.667906,20.17913,-18.958452,13.712439,-5.3157187,1.1198182,-2.2871654,-1.6749748,4.3984585,-3.5645008,6.8337502,-4.784598,11.111517,-5.393509,jazz
jazz.00095.1.mp3,330750.0,0.32890912890434265,0.09062253683805466,0.06033702939748764,0.0005889752064831555,1668.1227463856396,175776.90012757017,1991.359996595072,134246.42896282653,3817.810247557082,1559028.098817083,0.06176984568498452,0.0005577383713338809,-5.394662366597913e-06,0.0034687938168644905,-24.883784227432077,236.9463850105639,123.046875,1581.783,388.7968,488.66727,100.51246,119.45818,126.23254,55.148872,63.874546,38.406754,83.309006,49.5052,45.24769,32.584675,40.668083,37.745457,42.95918,60.783604,89.584595,103.565895,65.01468,-240.10666,116.79015,-13.278204,51.618088,-7.06525,29.126844,-14.176619,25.696014,-16.77006,14.161435,-4.7941546,1.8092558,0.19425045,-0.40708107,0.9636553,-11.172999,-0.2749599,-5.5753202,9.627039,-7.168448,jazz
jazz.00048.0.mp3,330750.0,0.2747989296913147,0.08484099060297012,0.054192204028367996,0.00030563410837203264,1612.9970068742339,106924.75846142993,1737.0444130627648,56542.30030672154,3380.6795574932275,564233.2618522416,0.0790048132739938,0.0007302121251621843,-0.0013572345487773418,0.002411714754998684,-25.797719551284242,318.0044183453678,129.19921875,1485.833,272.3094,124.902695,106.89596,140.28796,126.13337,83.89879,68.61247,67.46151,55.472298,53.802814,56.66763,58.11977,89.68975,118.18218,89.75578,94.33969,123.06516,102.25444,64.94408,-226.45636,132.14503,-36.02942,53.026196,-19.621944,27.175472,-13.661996,11.259669,-21.124172,6.33451,-12.500096,-2.85268,-6.818429,1.8981811,4.930417,3.4186354,6.9709163,-8.996677,6.030631,-8.43868,jazz
jazz.00048.1.mp3,330750.0,0.284903347492218,0.08645782619714737,0.05762602016329765,0.00041089244768954813,1666.7060541142562,117361.09154105578,1802.8346689007374,69723.80071017216,3532.0619754377904,686356.8085301294,0.08262232730263158,0.0006115065153985027,-0.0010424298234283924,0.002521826419979334,-23.524744984765352,296.775488752833,129.19921875,1395.3763,248.63087,190.9022,90.96388,111.2025,84.72622,91.570274,55.96004,67.96887,66.43275,74.195404,88.2958,78.47604,119.55948,92.578575,89.209785,71.74273,64.09111,70.719604,89.908226,-209.68535,130.94167,-30.47591,51.761246,-19.715996,24.308878,-17.359728,8.85181,-20.339548,9.442967,-4.071023,4.4430084,-4.6006103,-1.8453912,-2.1736817,-2.213725,6.1130557,-9.219651,4.4220414,-9.643775,jazz
jazz.00040.0.mp3,330750.0,0.22637096047401428,0.09515189379453659,0.12795573472976685,0.0011191118974238634,1254.9747928516767,113776.97251231794,1372.987829923417,88817.00399543672,2657.8005953100815,948596.0326266739,0.05417956656346749,0.0003676779696669636,-0.0031322590075433254,0.011914562433958054,-22.534861468222214,297.97772462146406,103.359375,1133.3651,533.6232,647.4145,403.75052,139.52307,213.99194,156.70848,143.06343,136.68639,94.80552,72.54096,89.97248,63.56008,85.9004,74.12575,76.42716,99.3651,124.60569,202.4601,254.06903,-195.99548,156.99818,-30.346235,60.60396,-24.277206,2.066137,-2.7708857,-12.419438,-2.0255578,-0.58859944,-4.771261,2.3235328,-5.7808795,-4.1553936,1.053358,-5.9081073,0.6536208,0.37809956,5.745219,3.217807,jazz
jazz.00040.1.mp3,330750.0,0.24212239682674408,0.09306895732879639,0.134368434548378,0.0012098816223442554,1296.8889952760026,203167.77638134733,1413.6946443481852,90786.597687962,2743.98340750774,1167512.3503824004,0.05866555606617647,0.0009246437281690385,-0.0017490005120635033,0.015106531791388988,-20.92353735486944,272.96884622562646,103.359375,1121.2457,576.8791,434.87607,369.5031,232.23032,234.59879,172.3043,99.10228,53.891834,76.4553,70.18676,89.78135,88.572,51.604633,49.346966,55.923527,55.82169,72.33938,79.91157,86.901474,-181.73969,153.92004,-23.192247,63.01459,-25.756308,0.8847387,0.6316172,-11.981518,-4.4419994,-3.8359737,-9.766332,2.5424318,-6.3759403,-7.026105,-0.57711685,-5.722728,0.26148355,-8.160239,-2.8760755,-3.3687336,jazz
jazz.00037.0.mp3,330750.0,0.27004045248031616,0.09207078069448471,0.09529425203800201,0.0016804566839709878,1184.479776685803,115304.41881820234,1402.3767899603079,123341.81160138303,2274.9362437717687,905640.587675198,0.05256430800116099,0.000410612387231605,-0.00360294827260077,0.008486910723149776,-23.15275875889566,209.06621810819905,99.38401442307692,1708.8055,495.6279,451.522,262.0284,128.68176,103.35111,93.15781,114.89292,70.069824,65.98067,52.173748,60.322803,84.71984,89.464134,80.35749,121.89777,115.593735,99.01164,118.47018,181.05798,-220.5804,149.47662,-22.39236,32.062054,-11.465316,17.368008,0.5287078,5.265541,-2.4423647,2.2121146,-3.6061451,2.1700144,-1.2340918,8.346043,4.1702127,-2.7477002,4.5996714,-3.6793826,2.1047091,-3.474728,jazz
jazz.00037.1.mp3,330750.0,0.3026260733604431,0.09210245311260223,0.10740029811859131,0.0019879238680005074,1232.032647663677,117161.03514794604,1416.3861630718673,96895.61846529691,2474.0517064144738,749291.2493603654,0.052679197707043345,0.0004420342278458363,-0.0038635616656392813,0.010902240872383118,-21.14707890339549,221.4338135764521,95.703125,1928.0238,460.27008,453.8226,188.59792,99.10121,131.62766,106.90431,101.18674,82.42531,73.54153,58.304737,42.964413,50.080544,37.912407,41.134262,71.715775,63.8654,84.89132,113.80595,168.14696,-193.42384,147.6333,-29.071764,39.366905,-8.104402,13.820482,1.1280524,3.8740149,-4.9009433,4.86683,-2.0955753,1.0396392,-1.9025908,3.9944913,-1.3256313,-5.1486945,5.724225,0.9639918,5.487535,-0.7472176,jazz
