filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
classical.00059.1.wav,220500.0,0.26988255977630615,0.0822613462805748,0.08321963250637054,0.0009400733979418874,1653.757153185863,94131.82061215433,1662.7954273540163,54270.14196342466,2936.859116698086,266405.3226830198,0.10498386745939675,0.0010105623054495153,-0.0006636438774876297,0.005383321084082127,-19.246578947885936,270.56995711005726,117.45383522727273,3252.8154,526.86676,85.85314,49.745983,40.468975,23.284105,25.72987,28.481728,39.896286,33.698536,51.194706,38.008633,41.52637,30.961006,36.734634,36.346077,33.729725,31.123732,60.665203,86.049736,-160.82559,133.56218,-45.51248,20.52884,-5.3880897,-3.4020314,-8.63666,-4.964008,-7.013294,-5.4752955,-3.3627658,-5.364126,-3.3457494,-4.214572,-2.606414,-2.914928,-5.691097,-6.767584,-6.7069035,-2.7877195,classical
classical.00059.2.wav,220500.0,0.2747096121311188,0.08242053538560867,0.04101792722940445,0.0004984749830327928,1561.1714713077592,158790.98788469366,1724.1578562506515,89191.37773789659,2941.8802000253772,659181.031708495,0.0896556880800464,0.0009455061650138981,-0.000728422834072262,0.0013771996600553393,-27.12138481329002,261.42203819980165,117.45383522727273,4880.3745,690.8669,502.5414,113.58043,42.503616,57.80601,44.387104,30.057436,68.45327,62.639122,74.91707,84.70891,72.19761,35.766533,44.701675,37.118557,37.837296,66.741905,71.744316,161.70737,-255.71577,135.45528,-23.241262,29.180866,-7.126341,-3.0042922,-10.808666,-10.1322775,-9.723313,-6.4380193,-4.7401752,-5.429182,-2.9738438,-5.014311,-1.0876795,-2.075385,-1.6785419,-1.0990994,-7.8605814,-5.644434,classical
classical.00091.0.wav,220500.0,0.22759726643562317,0.08582181483507156,0.042212553322315216,0.0004055463941767812,1955.2689528935823,87935.20473245266,1833.708241305536,24219.46128357562,3684.8006883519433,291097.0950043608,0.12556191995359628,0.001355130930907089,-0.0005995142855681479,0.0020330657716840506,-27.82574488935002,240.36377076960957,143.5546875,4292.7183,165.10013,125.41138,50.616165,114.16263,74.27152,162.85887,116.305176,118.95243,307.9734,214.43556,134.8726,284.37766,176.52017,90.20182,52.634468,58.00733,91.170876,118.38035,182.51352,-276.72186,96.555504,-39.199528,41.239338,-6.7839475,21.267866,-1.6773982,29.429419,1.9232864,17.477222,-6.997707,5.3549204,-6.201717,0.9352255,2.1524818,5.4413257,5.882218,6.1011777,-1.245204,1.2428876,classical
classical.00091.1.wav,220500.0,0.21526047587394714,0.08342089504003525,0.040835220366716385,0.0003452330711297691,2291.3267105788204,134992.12621526216,1928.7728357414965,29403.54624698217,4183.0120608867455,366043.14052304777,0.16530416183294663,0.0024090172552545075,-0.0007292571826837957,0.0017370915738865733,-25.98321620335137,232.5928161181125,143.5546875,2625.875,282.96896,218.63385,71.79527,105.854355,101.7742,100.62828,167.81425,278.5415,174.15198,260.27847,230.75253,225.89124,167.80284,79.72158,52.576843,76.055374,111.16957,109.00698,175.15872,-260.6573,82.87792,-44.35138,37.63712,-12.751336,25.60459,-5.5153894,20.429924,-14.420505,14.212475,-0.9596998,18.205559,-6.2568126,6.5215898,-0.09713403,1.4486407,0.13273713,5.0144916,-4.7132955,-0.55433756,classical
classical.00091.2.wav,220500.0,0.23133404552936554,0.0880095586180687,0.050999801605939865,0.00037628598511219025,2331.895092964106,79200.26235460056,1975.3053064594096,19685.546322395774,4330.397093876885,284446.15512074146,0.16557379277842227,0.0014642834385519964,-0.0005912956548854709,0.0024659407790750265,-23.039959861439197,255.41351032068974,92.28515625,971.1821,159.03665,68.63538,65.645454,37.844326,49.188435,60.73219,57.129486,117.79763,132.68674,127.797005,206.14156,191.65048,109.95799,89.15915,53.537167,32.085682,124.645744,128.00117,195.42488,-217.78444,88.81404,-43.441296,36.5267,-18.257689,19.517216,-11.912963,28.73128,-4.399216,12.424082,-15.950617,8.884356,-3.347769,9.219829,-2.026394,3.7657318,-2.9215333,3.7187872,-0.76991415,3.1533117,classical
classical.00080.0.wav,220500.0,0.37842994928359985,0.07873113453388214,0.010051675140857697,4.6284614654723555e-05,894.649558577336,26424.856802039696,1303.865650447098,40766.314029908826,1713.6382844221287,143250.03478907247,0.03833404328596288,0.0001199559222671251,-7.231838480947772e-06,0.00012715914635919034,-45.637691011754306,237.40098835598496,123.046875,4756.6997,242.38591,257.40408,38.710957,37.50359,33.564484,17.37966,13.295023,14.801142,13.246923,23.534943,33.996777,22.760147,18.575935,14.417178,14.936699,17.068392,20.45439,20.22385,23.414469,-452.447,185.04361,-19.710129,35.896446,14.355688,0.709303,4.0193615,-6.419307,-2.5913181,-0.048133586,-4.306387,-0.7313928,6.0929575,4.2387285,1.6230952,3.5349953,5.2259173,1.8196012,-0.42887494,-2.0251205,classical
classical.00080.1.wav,220500.0,0.5953753590583801,0.08241786807775497,0.0012506453786045313,1.780777978410697e-07,1265.4758789482232,72952.56544406808,2138.6185588102885,77702.76012476043,2926.142476163718,705946.2040925972,0.023979027697215778,9.352086298978898e-05,-1.3584783118858468e-05,1.18226012091327e-06,-57.45064582817261,114.65699688026682,117.45383522727273,558.11487,506.71985,69.97947,21.908684,19.413748,47.12759,57.223602,62.32496,42.587864,26.476513,14.413181,13.248256,10.152673,11.345201,10.951637,10.47638,9.5746975,10.180761,11.670246,10.517884,-641.564,115.09433,6.905257,40.035007,16.724718,14.5550785,12.53396,5.1654663,8.496128,5.6328034,6.924048,6.481563,6.249366,6.1519156,4.395965,5.546143,4.3776727,3.9593236,2.7085207,2.6963966,classical
classical.00080.2.wav,220500.0,0.3380903899669647,0.08477061241865158,0.004495652392506599,3.031054575330927e-06,761.3983653168397,47528.83386863877,1411.0144214156087,91301.23413694724,1094.1215355822217,571332.3021481305,0.032120069605568444,6.433401685298024e-05,-7.1593126449442934e-06,2.00190806936007e-05,-53.463905196259255,160.22617019459932,123.046875,455.55792,631.0215,98.70211,145.282,53.50904,46.783306,44.265633,56.611332,38.025063,35.995205,27.448195,15.3959055,18.736391,19.241472,15.063649,15.866211,12.666943,11.873042,14.052564,14.514767,-558.30347,175.19704,28.59682,30.743708,5.9192166,3.92468,-2.5876923,-7.233209,0.30914065,3.3176727,3.9342895,3.4812996,5.0370526,6.4980435,4.8647847,3.3711815,3.0930262,4.6761312,5.254635,4.6418996,classical
classical.00093.0.wav,220500.0,0.21742162108421326,0.08573183417320251,0.08278656750917435,0.0016910863341763616,1587.3215597000287,46914.960753342675,1654.9116135817064,57682.1574647849,2713.4583794047276,289146.9810456048,0.102534530887471,0.0008378969062381611,-0.0004987542051821947,0.006924206390976906,-22.939722216766377,221.23444582266094,92.28515625,2079.283,204.54372,334.4545,82.5211,63.451035,84.18754,80.34378,83.725174,99.9733,117.29535,196.60126,160.72386,138.57228,186.8147,121.710594,47.723137,70.428085,79.78524,139.56165,148.93959,-209.35115,124.121155,-30.990696,22.39216,-3.3853023,24.383162,-15.457104,3.7733567,-14.190639,13.816772,-2.20977,6.5317764,-12.669717,0.6437733,-9.459625,2.2438447,-3.7073944,-2.7449968,-3.1551986,3.9605052,classical
classical.00093.1.wav,220500.0,0.23181183636188507,0.09118011593818665,0.08469339460134506,0.0016336971893906593,1631.172334336585,53466.68836401489,1511.2855670809267,76448.6545085079,2694.9478184817285,283037.08550452715,0.10853551877900232,0.0008279337020940477,-0.0008138847188092768,0.0074630421586334705,-22.33992655657594,213.14406171745514,135.99917763157896,1449.7078,250.35184,453.02066,135.23961,60.99958,106.69113,205.07048,160.99294,65.36417,156.04681,223.1576,177.54782,234.24796,137.90207,88.0517,65.057594,83.36493,95.647385,157.46545,207.94426,-207.99817,118.80035,-49.03086,12.808244,-5.5946927,13.379997,-14.215277,-0.23618089,-16.181253,5.0708094,-2.91797,5.0626564,-8.199977,-4.2898526,-11.405954,0.6813265,-4.603602,-8.914004,-3.2095742,5.6852174,classical
classical.00093.2.wav,220500.0,0.23427660763263702,0.09003595262765884,0.07972106337547302,0.002047182060778141,1653.6223091805653,40453.54348337055,1488.6870509809926,86447.00658150374,2789.998674503335,308059.7726174263,0.11302521389211137,0.000883330045443143,-0.0007729209610261023,0.006498502567410469,-22.238714325294332,205.73016970465108,135.99917763157896,1580.8575,180.65976,539.2663,208.42015,64.31968,82.83602,174.70068,170.89313,115.89202,89.662125,207.18182,120.14548,186.6119,257.837,129.43082,48.14679,73.474045,111.5613,91.29756,135.68028,-209.72404,116.92106,-50.942005,11.068615,-2.2708204,14.633377,-6.9647136,-4.038519,-12.647293,6.438446,-1.2075379,-1.7279837,-7.106577,2.1305258,-2.8370144,2.0944834,-10.031478,-12.465597,0.8355959,7.2150354,classical
classical.00033.0.wav,220500.0,0.3106737732887268,0.0812004879117012,0.006931937765330076,1.66328845807584e-05,933.3766988915879,24026.37085420109,1229.1644649160264,30763.99718599666,1742.6406612529001,162179.22576635546,0.04788101798143851,0.0002033475001585867,0.0005742915091104805,5.7299883337691426e-05,-47.7369061467649,208.004071525665,135.99917763157896,1431.5607,193.85023,81.79262,45.620216,54.812428,40.145004,24.768768,33.668453,19.887053,38.821327,25.95539,39.610218,16.493587,24.680346,40.81016,29.691767,32.170628,21.676584,28.89171,101.21927,-481.2669,175.33192,-18.33526,32.43974,2.2129986,4.959737,-1.000403,1.2763678,3.622119,-1.7156878,-13.017156,-5.9858127,-4.171417,-12.710682,-9.327172,-7.90429,-5.424043,-1.9215742,6.9005203,9.855895,classical
classical.00033.1.wav,220500.0,0.27883678674697876,0.10092413425445557,0.006230869796127081,2.6211751901428215e-05,1255.6060611638056,234997.24340214743,1527.2962505100047,139639.27645208826,2453.4861695185614,1234284.4807308149,0.05807148165603248,0.0014252064741586844,0.0005011007888242602,5.969745689071715e-05,-47.808683638122915,149.95338854514668,123.046875,8078.7065,1774.2926,1065.3801,106.966484,249.68181,61.59915,163.28897,50.295425,65.89675,62.98512,113.95945,137.11449,301.97333,493.34717,327.85147,183.53932,204.95497,110.57176,82.61815,54.099857,-538.093,120.494736,-8.42723,33.54363,6.052649,3.3171015,-3.9396186,1.9882246,1.8941724,2.3379085,-5.6914334,4.6480675,12.165737,7.6988697,3.5309381,0.41098696,-3.1833673,0.806124,5.719503,0.98453474,classical
classical.00033.2.wav,220500.0,0.31485313177108765,0.0821523368358612,0.02387598715722561,0.00031728087924420834,1199.7977099787802,56967.31660433983,1378.2233080415206,35371.89710575369,2309.848213638341,222579.59021746548,0.056770908860208816,0.00030827484415481575,0.0006336861406452954,0.0008062828565016389,-32.874680474975406,175.77540764903372,123.046875,3867.8657,272.4336,406.3154,66.511826,149.28358,39.36391,132.8005,85.62164,43.553448,82.04919,68.21734,58.719296,63.114536,59.115547,43.763596,32.683113,30.273972,65.524445,86.14398,33.474747,-340.06055,144.00653,-25.61977,21.887362,-2.7764664,-6.8631754,-11.677985,-8.815189,-7.8064094,-1.1541348,-11.900015,-8.872359,-8.97265,-11.2368355,-4.8943467,-0.42035046,2.3818064,0.30686155,-0.9588048,-2.9940045,classical
classical.00032.0.wav,220500.0,0.27592819929122925,0.08059395104646683,0.005817252676934004,2.1264952465571696e-06,772.1152539795812,6144.031294216953,1208.2131958902626,9837.453294944004,1151.0521271389212,40543.78459887792,0.03501690291473318,3.6384499494455775e-05,-3.3261017051700037e-07,3.245546395191923e-05,-51.8495807513685,211.42647845085563,129.19921875,254.98363,63.21128,56.46277,45.031826,19.12814,35.225647,26.836464,15.75897,20.85886,23.59344,18.670574,23.00383,19.96249,22.119368,27.324648,47.17651,56.758194,41.632915,30.243069,55.74603,-523.7214,184.43532,6.1829543,33.119076,-5.784197,11.282281,-8.055152,6.049298,-5.467454,3.0689166,-10.8763685,-4.7667284,-8.473619,-12.714105,-13.830094,-11.477983,-8.565835,-1.4403808,-1.4276656,-2.5606234,classical
classical.00032.1.wav,220500.0,0.26564061641693115,0.08499626070261002,0.008775514550507069,2.4766844944679178e-05,744.9630573373921,11064.90513849179,1155.9773215409068,28463.88003048555,1090.5743025848317,60098.89994651331,0.03375258301914153,3.085680424959482e-05,-4.4889258532521126e-08,9.463630703976378e-05,-48.594948786768356,174.9920330892136,123.046875,1184.1083,154.9595,44.16768,33.906784,51.826103,36.269787,61.836304,35.052734,43.03814,40.91566,48.89309,31.736687,22.275558,29.010096,20.83422,20.158556,19.14208,23.492659,26.271946,22.293259,-502.6823,182.13612,13.438888,27.234978,-1.2202916,4.4585304,-8.803424,-4.8490915,-6.4033475,-6.098855,-9.614173,-7.7325172,-9.776426,-10.226757,-6.2432175,-9.6991415,-9.11703,-6.5751743,-4.522198,-1.5956134,classical
classical.00032.2.wav,220500.0,0.3043212294578552,0.08659999072551727,0.009512423537671566,2.817756831063889e-05,863.0548866246509,20521.09200380389,1254.7378124383645,31476.225672321725,1381.7721550536544,159344.29274398094,0.04075165857018562,9.568442293947947e-05,-5.752125389335561e-07,0.00010218495299341157,-46.39705618459759,197.28061068445263,129.19921875,3025.318,177.18416,168.87639,53.658318,77.42758,47.424377,80.43933,38.19168,80.9131,37.133026,48.689396,36.85133,41.504345,40.49236,20.374474,27.666084,45.78752,51.37502,60.78395,62.98148,-474.7784,173.64526,6.5238047,29.722885,-8.40766,5.912715,-8.810102,0.8989304,-5.231799,-2.1391728,-12.628512,-10.487277,-11.434716,-11.284023,-8.542206,-10.964806,-8.953729,-4.086343,-0.67584765,-3.5681925,classical
classical.00055.0.wav,220500.0,0.18911266326904297,0.08324025571346283,0.003992790821939707,5.8530740716378205e-06,1470.29471965675,155026.1319694331,1893.795198768762,87771.92727391557,2652.6558081677786,704770.6799821052,0.06327037412993039,0.000803744514232829,0.0002809329889714718,2.1330895833671093e-05,-50.52142879616887,149.64084688499906,129.19921875,3203.4592,597.41174,336.9321,115.98762,85.51399,68.286766,43.394463,33.30834,39.35903,78.4873,57.52716,77.74884,132.1134,98.70171,63.714165,73.865845,117.36325,173.04848,192.83806,168.33707,-552.2735,111.72416,-9.713404,23.54612,7.803004,1.0012338,-2.7442603,-1.4589994,-7.0572734,-5.7394605,-7.8258896,-10.1045065,-3.4647202,4.33787,1.3826172,0.5588335,1.9882348,-1.6354324,1.7167901,13.125942,classical
classical.00055.1.wav,220500.0,0.1870598942041397,0.0820029005408287,0.013034367933869362,3.318498420412652e-05,870.4381078708238,32984.67529533063,1175.7897711261444,37732.34539949607,1326.490277425319,171957.6183870722,0.05348095816415313,0.00029190808463870936,0.00023753545247018337,0.00019735215755645186,-47.38436643077562,162.21359930917808,123.046875,5736.899,330.99808,791.9201,163.26671,67.028854,44.18869,38.204395,39.53675,65.93149,103.3834,85.91254,58.458847,60.103348,44.242188,63.9237,236.16608,283.03555,110.18073,64.834595,149.96985,-498.37903,168.84279,7.16947,3.8024633,-2.2948306,-2.4144042,-5.625068,-7.4455457,-9.285092,-7.0674944,-8.548655,-14.53873,-13.705835,-5.9269166,3.7920938,9.114197,6.566886,0.320174,-8.164203,-9.31616,classical
classical.00055.2.wav,220500.0,0.18462008237838745,0.08188805729150772,0.022085128352046013,0.00013551375013776124,899.5362060987324,21230.749739915347,1099.6182686530235,30893.64603158811,1314.3747281032483,50924.87783524187,0.06094565690255221,0.0004180271607383374,0.0001969673321582377,0.0006108970264904201,-41.73733719621935,159.64529650719362,117.45383522727273,440.8655,193.46808,80.48983,57.099316,70.03136,60.329918,56.506607,29.317204,35.520824,28.612543,27.384499,46.354454,97.55049,149.25552,39.71422,114.62974,190.66628,208.81366,208.21872,172.18852,-426.336,180.49768,-8.290248,4.3307295,4.422068,-2.0993154,-2.1149874,-10.29222,-15.208377,-10.654129,-5.119869,-7.247942,-5.9477835,-7.28251,-6.240997,3.6110432,7.12568,1.9178684,-7.4900885,-9.44994,classical
classical.00087.0.wav,220500.0,0.31068646907806396,0.08264827728271484,0.014356238767504692,1.979830994969234e-05,811.3816415590981,12581.678939539062,1023.3879541316217,20924.854698203177,1287.99530524942,60105.7417684874,0.04820729408352668,6.731659463227395e-05,-3.4844540550693637e-06,0.00019584027177188545,-44.10008803343097,222.48497296733288,123.046875,1039.7268,116.655685,258.10333,59.813614,25.923061,42.9883,44.161034,36.207905,39.11427,43.610508,48.98709,34.47542,41.816525,34.04556,26.285358,48.37435,63.283405,61.537975,32.692467,31.774134,-423.5097,206.06888,-16.173288,8.299146,0.32799196,-7.859707,-11.218267,-14.326297,-12.993429,-9.436185,-1.1090791,-7.6844916,-2.391701,1.6625624,-6.4927063,-2.4662745,2.711252,3.2318468,-3.7106764,-3.8685365,classical
classical.00087.1.wav,220500.0,0.25303447246551514,0.08451804518699646,0.020140888169407845,0.00013532637967728078,873.576957933229,66581.07444529443,1127.5625159099327,114829.74762591657,1472.226596487094,435289.7761061119,0.04945008881960557,0.000292967031691024,-5.251993570709601e-06,0.000486725359223783,-41.882266336699224,196.94145270441044,129.19921875,7939.5435,782.78827,961.6234,75.688286,115.24581,83.27393,58.236332,39.48334,54.353592,35.242214,55.564865,76.453064,42.649193,57.55536,69.957695,54.099274,42.912815,71.25898,87.36459,126.17324,-423.99298,182.9657,-6.181463,9.982225,1.5196813,-10.922267,-11.084653,-13.229064,-11.356564,-7.1811814,-5.2427154,-13.330851,-6.6448326,-3.448369,-4.6646,-1.3323162,0.787618,1.9174598,1.9789963,0.5004083,classical
classical.00087.2.wav,220500.0,0.26013150811195374,0.08118776232004166,0.029747281223535538,0.00010244129953207448,948.8356658327056,10834.484759562833,1180.225363119414,14150.062211487926,1614.9152928328017,60879.89604654533,0.05514405996229698,8.55763279227137e-05,-1.848041051744076e-06,0.0008365539251826704,-37.34979927623343,252.55489238030714,123.046875,2060.1284,127.068245,214.11209,59.601578,44.678852,27.264877,35.74785,24.466301,25.47632,36.21737,38.59091,48.126953,61.539215,54.94582,44.62734,47.75017,34.440304,47.358818,66.03412,64.088585,-338.0852,192.15944,-25.263832,12.240648,-0.9892247,-12.5308,-11.989042,-14.835747,-6.679667,-12.3974285,-6.823995,-9.637959,-5.3183966,-3.2440515,-3.2312212,-2.0822706,-0.95433664,-0.74756354,0.9039559,-0.73838925,classical
classical.00071.0.wav,220500.0,0.18848203122615814,0.0808883011341095,0.08562932908535004,0.002124972175806761,1326.366256361061,49765.38544788857,1467.5508184717191,50385.34155687565,2398.978687826276,204498.64413507597,0.07428785709106729,0.0003459947936713707,-0.00010208547610091045,0.008989706635475159,-24.80517306074981,215.62880411844742,143.5546875,3373.8145,260.95078,117.367195,69.36562,73.981316,31.05191,54.28773,58.117672,77.06986,90.06821,90.56292,113.872154,147.34956,112.027336,113.06331,134.14177,105.6823,53.94023,83.603004,166.32362,-231.95186,148.16101,-29.537361,21.785963,-1.9372174,-6.4444294,-5.117605,-8.791057,-5.4283223,-2.9585907,-2.688844,3.0031343,1.6501745,-4.7666354,-4.9929414,-1.6792185,-3.9783835,-4.7709303,0.039712362,5.445652,classical
classical.00071.1.wav,220500.0,0.21840564906597137,0.08284667134284973,0.048139188438653946,0.0004382230981718749,1432.4191854215571,68524.95683045243,1608.136446820148,39846.52015322274,2727.17268162703,225661.08343354947,0.07213647404292343,0.0004601964523884921,-9.027245687320828e-05,0.00247037410736084,-26.37712473763849,237.65255872868,143.5546875,2610.585,343.7068,62.43605,71.179054,45.92779,23.925087,40.997646,85.5498,81.051155,45.047695,31.7351,53.114796,30.59844,50.750584,61.64395,56.59086,77.22221,46.099617,59.77708,94.89505,-245.86272,140.20584,-31.656694,31.50676,-1.8868946,-5.3310556,-1.3626001,1.0690705,2.2888346,-3.1799664,-13.811665,-8.089201,-0.4995196,2.5463686,4.227801,2.7758257,-2.7109342,-2.2556396,-2.102059,-0.70244735,classical
