filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
classical.00063.0.wav,330750.0,0.20345206558704376,0.08292781561613083,0.02388824336230755,0.00019606722344178706,663.9824497623586,2551.0218110027,1250.1805781209323,46231.603669442746,757.7454180171246,14845.632960434225,0.03714867937306501,4.5440445832603134e-05,-0.0015996911097317934,0.0006990338442847133,-40.14853871797214,102.16024411494372,99.38401442307692,1477.9027,342.88965,322.2503,80.40416,38.417114,60.579853,45.556404,54.828087,41.865547,24.193428,47.79834,51.726467,52.74353,53.28338,50.34216,58.16949,50.510475,41.548733,35.81999,32.59786,-452.3506,185.55469,48.888912,8.871018,7.674394,0.2644537,-5.3342724,-6.909293,-10.074146,-12.694767,-10.278736,-3.6267083,-1.6668553,-5.4951262,-6.881532,-5.774353,-5.061081,-4.284957,-3.9295623,-1.7256557,classical
classical.00063.1.wav,330750.0,0.25033366680145264,0.08789734542369843,0.016406865790486336,0.0001386153162457049,717.598002509647,12160.733311337961,1467.8823982315562,86670.69612745187,742.5121767971169,15657.44758698502,0.03490303913506192,4.081728919363733e-05,-0.001536017982289195,0.00037064324715174735,-42.026956485021685,88.67591166810627,99.38401442307692,1185.4944,458.4703,213.72859,183.51128,52.820602,37.519043,39.275894,30.1847,39.5736,42.851883,38.504528,38.801414,50.125237,69.3466,83.05227,87.30881,66.15719,67.87039,82.72715,40.83145,-481.89304,177.42627,63.560432,13.231205,3.832054,1.4974365,-2.8511355,-4.696306,-6.8648944,-6.988675,-5.0998435,-2.7639394,-2.077238,-2.6088793,-1.3628007,0.8483593,0.40840384,-1.7033539,-2.5327406,-1.7214798,classical
classical.00022.0.wav,330750.0,0.26132524013519287,0.0822841003537178,0.06723585724830627,0.0005275450530461967,1304.2517644421514,31954.734821970193,1394.9048020608707,20435.670233649194,2364.0357049995164,139902.56832928112,0.07917941539280186,0.00022597452339350287,-2.576794031483587e-06,0.00410345708951354,-25.117242369019593,292.2123263542411,107.666015625,1859.8347,196.01756,60.195126,54.49529,51.7087,53.95022,43.95012,39.041126,44.50749,38.585743,54.6367,91.47072,70.79838,63.12062,50.346264,47.6271,45.061314,47.633114,61.84536,118.60613,-213.55292,162.30312,-39.119293,26.327312,-11.499145,4.498538,-16.097616,2.824608,-14.862429,5.208352,-10.496447,3.8505874,-6.0504355,0.8433463,-3.18725,3.3780575,1.606339,-0.2342291,-5.1941347,-5.177185,classical
classical.00022.1.wav,330750.0,0.29059287905693054,0.0898803099989891,0.028491536155343056,0.0004926660913042724,1118.600628101849,64004.37958846036,1340.406920278778,90404.75243519095,2111.2372336372873,446777.81705276977,0.0575688128869969,0.00032725926871739837,4.365344466350507e-06,0.0010883763898164034,-33.020225295093105,198.66268634220322,112.34714673913044,9156.896,713.23566,570.92255,203.85715,182.3265,59.7555,85.43244,44.1423,105.759094,44.75141,79.99765,51.54529,49.838234,80.04668,72.71985,59.175846,32.895035,31.003422,57.040756,110.08693,-344.39072,158.1891,-17.974443,19.973318,5.9698386,1.6147174,-6.552526,-3.7727716,-7.8895125,1.1971506,0.23744008,4.866826,-2.1203141,-1.1284956,-0.14304024,-0.07225325,0.41675815,-1.2995903,-2.47428,-1.9523833,classical
classical.00077.0.wav,330750.0,0.17983344197273254,0.07891806215047836,0.01097400113940239,0.00010193975322181359,886.3619089427472,72304.20048512515,1077.956941495971,110861.79723566058,1325.1419870476973,411329.59908844775,0.05389763327205882,0.00026118148547707307,-3.060046219616197e-05,0.00020553030481096357,-45.99603828072323,106.63091975856068,135.99917763157896,4876.6167,1351.7731,292.92334,106.03448,106.14478,116.881195,101.26254,130.45677,195.15198,171.9467,56.51461,106.2239,83.02491,70.174866,71.806404,59.854588,115.216995,130.02658,68.81002,65.26374,-525.6535,148.07378,9.169231,1.1782064,1.1285375,-16.354969,-17.571966,-13.266609,-15.590409,-11.236132,-2.1293173,1.1570253,-2.9954195,-7.4047995,-5.551974,-4.924409,-1.9166037,6.346762,3.8568165,-3.1304991,classical
classical.00077.1.wav,330750.0,0.2582882344722748,0.08707491308450699,0.02252262458205223,0.0004604088026098907,738.6152557766608,17525.27634782133,943.5666706747337,30055.061196168626,1148.359722692531,100237.3655308409,0.042724609375,0.0001869111238249315,-1.2737333236145787e-05,0.0007927945698611438,-41.91355060015567,178.90732572538602,161.4990234375,9724.077,871.7553,1285.1074,277.6836,85.7697,80.42913,57.951733,84.227554,121.92941,81.651436,74.018036,98.64866,77.78115,65.07654,63.539135,54.50897,56.55262,76.46759,68.11409,97.60707,-440.01456,174.03676,9.704561,11.832135,4.68445,-6.6713853,-14.849896,-11.62842,-7.537896,-7.0157905,-4.312572,-6.972513,-9.636903,-9.349741,-8.7354555,-9.798028,-8.898097,-3.7227204,-0.04247943,-0.24465744,classical
classical.00098.0.wav,330750.0,0.2972436249256134,0.08844169229269028,0.027995504438877106,0.0003092182450927794,1845.335981716748,145278.46144205614,1876.8982263085074,25313.052852370296,3692.8276699762964,473821.43888250703,0.11139766350619196,0.001945565321804502,-0.0006553345592692494,0.0009163285722024739,-29.776430706445446,257.9535674590709,184.5703125,5249.917,256.89258,157.8068,55.95922,122.8837,50.02754,91.8154,38.777023,52.629887,78.40457,89.04615,59.547577,100.764565,57.619183,123.665344,64.264046,84.02433,75.80335,41.162895,94.18127,-288.65475,108.225945,-30.463848,41.243904,-11.196939,20.555784,-14.526189,15.509965,-2.9319243,17.776398,-5.3352923,1.0755858,-16.852798,5.404824,7.6782203,6.188673,6.255128,9.794831,-5.4470873,-2.6202562,classical
classical.00098.1.wav,330750.0,0.2830964922904968,0.08899226784706116,0.030194677412509918,0.0003526612708810717,2060.617230195033,163696.6114635954,1854.7606357810507,19507.89963401573,3867.676612688661,405431.5323627132,0.13540885618227555,0.0022003119005951843,-0.0008049845928326249,0.0010778737487271428,-28.936854845401403,264.0806889460681,95.703125,4718.5566,279.134,212.53595,55.79228,126.20898,38.13002,109.13583,83.93348,81.95824,58.262615,186.14807,81.15439,138.81865,77.461296,133.90622,54.029606,82.32971,62.898304,81.64207,120.75453,-286.58487,95.54171,-40.541912,41.544415,-14.516,14.242536,-13.624163,17.297785,-8.439017,9.732572,-12.40206,-1.0419265,-10.82201,7.6741085,5.612898,7.8789115,7.7013655,7.03636,-5.8482995,5.4415846,classical
classical.00078.0.wav,330750.0,0.22177615761756897,0.08265488594770432,0.007822775281965733,1.9337616322445683e-05,674.0829400584147,7835.705696241396,935.5048697996203,11734.413056171186,947.0942730505031,36566.971101053256,0.043205332091718264,0.00013608878803003622,-2.199234404542949e-05,7.155477942433208e-05,-49.73544861147125,131.72607190515544,129.19921875,1101.1266,189.79703,199.07576,44.494946,55.25673,52.992924,50.157383,31.382885,67.121185,50.295895,92.66417,132.31395,63.05626,59.93371,61.17391,34.06927,56.1365,55.259136,57.126667,67.46851,-537.8546,184.87701,21.232138,12.291534,5.428911,-7.1814013,-6.6386566,-11.659626,-10.93316,-9.033271,-7.384919,-3.7468941,-4.512144,-6.3198524,-5.37419,-6.5065093,-8.262616,-9.225842,-9.779127,-7.3433757,classical
classical.00078.1.wav,330750.0,0.22857117652893066,0.08526010066270828,0.00543489633128047,1.6608350051683374e-05,757.5760478019014,76779.1278120972,1127.091382861867,130618.27607560967,1129.4598369775542,558487.171344098,0.0392839650251548,7.509820114759671e-05,-2.33775244851131e-05,4.175696085439995e-05,-49.941992632323824,94.50864360887509,135.99917763157896,1704.7219,969.7146,175.78221,81.31756,35.947155,56.57238,62.231068,38.92687,52.79493,56.95177,52.040005,66.166,61.786522,65.37257,42.521286,52.099663,64.55112,34.9455,33.43203,47.67793,-567.90497,164.00755,29.735537,17.017475,8.550763,-7.0089426,-4.7696223,-9.413434,-10.802521,-9.498016,-10.317203,-5.949703,-2.978201,-2.0995684,-1.5601977,-3.1949475,-3.0132787,-3.9658139,-6.574704,-5.5567183,classical
classical.00079.0.wav,330750.0,0.22318975627422333,0.08607064187526703,0.02461770549416542,0.00015663268277421594,781.8029741990057,21595.33036399334,848.387012162737,16219.055196908677,1179.1762030161572,70234.6386544852,0.05365500435371517,0.0002948158382335367,-6.645094345003599e-06,0.0006487054633907974,-38.63409817689716,160.86602763523078,107.666015625,2060.864,183.12674,442.67792,88.18294,131.98294,104.91635,92.051994,91.42775,187.77995,136.29767,180.12119,240.78667,150.20735,107.84764,78.9137,89.24867,114.21118,68.662735,59.87549,116.70143,-404.0355,185.90489,-2.5220315,-2.7675595,1.9149522,-11.591095,-11.721495,-6.1381593,-5.750126,-8.384126,-7.7697678,-8.625287,-7.2987633,-5.591602,-6.2111945,-8.501277,-7.974316,-6.022254,-6.873644,-7.185361,classical
classical.00079.1.wav,330750.0,0.21223753690719604,0.08436574041843414,0.013037510216236115,6.656714685959741e-05,799.1919459913956,43093.85065325059,951.6492257710529,66490.58575706728,1139.5764424704914,214413.27832552875,0.05038745041602167,0.0004123404345990329,-1.6948053598753177e-05,0.000193406522157602,-46.6036874788877,172.015555949843,129.19921875,4645.079,820.27856,656.77716,128.61845,210.7351,153.37108,140.1927,134.80745,217.77475,111.39724,141.74428,201.21779,102.68947,73.19807,62.827156,76.993164,86.59026,72.80811,50.045456,78.452034,-494.396,184.4952,-0.8045031,4.187306,-0.90517366,-12.856551,-11.315588,-8.57356,-6.021207,-8.11822,-9.365658,-8.143021,-7.2105837,-8.10474,-5.752937,-5.6714826,-5.4489956,-2.363501,-2.1932013,-2.335458,classical
classical.00084.0.wav,330750.0,0.22289355099201202,0.07794599235057831,0.013002847321331501,3.81769314117264e-05,951.0852734127849,21043.646979101406,1135.6293257370105,21930.762195023617,1670.2898999854876,90843.37136180172,0.05563609592685759,0.00022029761589162255,-7.9820756582194e-06,0.00018779149104375392,-45.56826781139371,248.5070479524776,117.45383522727273,2585.8264,155.04369,241.3976,211.4627,127.027885,150.88718,107.64937,52.023582,86.59515,61.530537,38.12566,48.513016,60.370983,86.52866,47.31651,34.929825,70.00885,48.57526,56.98908,46.654926,-434.32043,187.97874,-31.27786,18.501905,1.9541326,-4.1059723,-11.788518,-8.82749,-8.532873,-11.409001,-6.27169,-9.640627,-5.3757915,-4.520722,-0.24672186,1.8436867,-0.30102286,0.6007767,2.0863779,3.4332626,classical
classical.00084.1.wav,330750.0,0.2672494947910309,0.08093978464603424,0.030922703444957733,0.000189388360013254,1054.8454987758932,24404.20581514076,1171.7531747148244,26921.2532618379,1798.3557922552245,96778.13181043796,0.06017423930921053,0.0001288895131478349,-3.182287173331133e-06,0.0007987421122379601,-33.92584446283896,262.0909706260125,112.34714673913044,4835.6685,264.0887,426.87076,144.21143,246.46428,63.13863,69.48905,32.58183,39.97873,33.08574,30.246384,31.832418,31.953674,66.254715,46.382225,40.238125,47.66187,35.500687,51.531857,29.90596,-320.1317,177.24327,-40.80844,5.96567,-9.639072,-13.836738,-12.933946,-11.982716,-13.366257,-10.5190325,-9.666578,-10.598876,-4.1811132,-5.9623127,-5.6414223,-5.3293138,-3.4521644,-5.067624,-4.714534,-4.271209,classical
classical.00058.0.wav,330750.0,0.28305694460868835,0.08739054948091507,0.030344614759087563,0.0001751124655129388,1114.739969467835,39412.598972665684,1485.0533968282562,105403.33829242556,1812.5390398244,311381.2678398727,0.08133435323142414,0.0009354504566426455,-0.0008146612090058625,0.0010263690492138267,-36.45385659071264,171.7655664606973,123.046875,2626.5264,429.6948,354.63287,95.08636,56.42271,50.41767,49.99398,69.23276,70.36516,223.46544,131.67192,59.247242,146.79889,90.527695,80.19157,73.97423,78.41998,133.76863,56.81504,85.38052,-357.7991,165.15137,1.8450531,13.075564,7.4241085,4.2059484,3.8027725,-6.879029,-11.614758,-2.7948792,3.9810584,0.038619477,-6.2605147,-9.916925,-6.0645175,-5.43589,-2.8520327,2.7970674,7.6382866,6.09231,classical
classical.00058.1.wav,330750.0,0.24824677407741547,0.08771602809429169,0.029612986370921135,7.224354339996353e-05,1161.3875184167741,26927.173346494015,1476.5113249514266,21704.91232915131,1830.2055996637964,129406.0386051567,0.08227916989164087,0.00045188715631390127,-0.000876084784977138,0.0009001808357425034,-35.81000642961467,182.02499655023638,129.19921875,768.6315,221.15608,129.85544,54.84733,50.122093,62.324146,62.644234,76.55142,94.26103,93.6968,71.265434,122.36072,137.40967,74.04937,105.97518,94.257706,91.88477,147.23544,91.32088,164.78894,-342.04565,158.55132,-8.600994,15.219859,4.0636716,2.8466156,2.1446457,-7.2960253,-4.208291,2.0555177,1.7013229,-4.9650416,-7.286439,-7.7498517,-7.2472486,-4.3475437,3.0329578,5.710602,2.5532823,-0.85593474,classical
classical.00046.0.wav,330750.0,0.3302839994430542,0.07882483303546906,0.11248651891946793,0.0005601982120424509,1979.6806306670385,90924.8049009071,2092.1602402632175,49219.33274558295,3905.593050079818,498723.3521691153,0.1164293791118421,0.0007065544595387387,-0.0006115036667324603,0.008225941099226475,-11.12979976273202,215.4097425469051,129.19921875,710.12604,340.67758,56.56653,43.486774,36.558617,23.770237,36.036827,32.939823,30.063284,68.955414,30.586754,48.551296,46.250652,24.678373,29.052927,25.967566,40.43621,19.245922,61.880924,37.21635,-85.510826,109.988556,-27.469599,18.57668,-0.48452088,10.889942,-9.342159,-1.3318337,-6.146427,-4.5644355,-3.1540184,-3.1134157,-4.3076754,-4.6905613,-3.4743872,2.5984812,-2.6889625,2.0781345,-7.7923603,-7.4889927,classical
classical.00046.1.wav,330750.0,0.36381205916404724,0.07790184766054153,0.11762062460184097,0.00014750301488675177,1779.2273162926508,59148.99201868756,1840.2013759052581,24470.316341071895,3364.579654847136,288366.8747815977,0.10668794141834366,0.00046040085218567215,-0.000541099754627794,0.00998968817293644,-12.163339138608286,239.28837549916327,129.19921875,388.18768,257.92377,58.815723,29.173513,35.876663,30.06883,20.846163,19.71358,21.323593,19.014906,22.459013,34.007835,25.935982,24.702072,27.634245,23.133307,29.914513,29.420042,38.326225,49.840347,-84.94126,126.744415,-35.394962,21.939686,-8.3416605,2.9589047,-12.550936,-1.9075475,-8.580677,-1.4765447,-5.697772,0.3085999,-4.1621647,-3.648099,-4.467435,-2.0420368,-4.093822,1.2986908,0.42843598,0.6090162,classical
classical.00025.0.wav,330750.0,0.2591894567012787,0.08404523134231567,0.06193340942263603,0.0005499590770341456,1266.6237648875735,65959.65823071716,1348.487518212415,38163.25456260844,2289.40282296101,243231.30425159915,0.07302299003482972,0.000530761762389268,-4.258763055986492e-06,0.0032920963130891323,-25.92389581277373,266.2837500760068,129.19921875,691.6283,426.4532,83.67335,38.152775,31.947374,54.65587,37.954533,60.26193,63.193832,82.97961,70.96152,88.227264,81.108696,62.60023,38.076725,48.002136,40.683266,45.160686,63.45973,78.39561,-227.9315,165.36296,-39.58058,23.983767,-10.632397,2.5745306,-13.347765,1.3001329,-15.261757,-0.8343004,-10.912436,2.8326807,-2.4646893,0.8731563,-1.3896756,2.7052772,1.7296505,1.8913264,0.6026414,-8.57507,classical
classical.00025.1.wav,330750.0,0.3364715278148651,0.08150116354227066,0.06624343246221542,0.0004811898688785732,1102.0149200100502,28766.52393250278,1262.0020097834574,22585.62610879942,1989.5213029702013,115830.08140067599,0.06347580664667182,0.00019661007224665053,1.6613009847787907e-06,0.003096282947808504,-25.852175422279238,301.44510011602574,129.19921875,990.85504,218.11401,70.96137,34.542057,52.776237,45.97623,37.671856,27.700113,48.316975,46.98361,58.885147,66.81383,38.585026,41.333862,45.143658,34.642593,25.993473,35.245697,33.801735,50.166065,-215.5349,182.52487,-36.54341,25.935282,-7.926036,5.34149,-13.411758,1.884205,-16.354696,2.5551145,-9.13531,2.4940848,-7.152058,0.41611588,-2.0828595,1.3214979,-1.5977107,-3.5720456,-1.7530799,-3.8363187,classical
classical.00097.0.wav,330750.0,0.21249036490917206,0.08385214954614639,0.044128481298685074,0.0006043436005711555,1465.5588368832555,99115.01228845127,1645.5546149590791,32199.07016766475,2705.3003080858166,345325.292884436,0.08360796004256967,0.0009695767960973778,-0.0005792900337837636,0.0022738950792700052,-26.853655897832763,163.73578802797087,103.359375,1084.583,247.70438,168.59627,42.43545,76.26085,56.638393,64.14149,144.29633,106.742455,70.2006,232.11005,188.47461,124.395065,177.4036,104.40402,66.41229,62.511635,49.25398,159.62407,119.09852,-270.4951,125.91329,-14.500956,26.372875,-0.2896944,5.6538773,-14.339082,4.5321155,-10.543831,7.3126497,0.46325475,3.9797843,-0.7726395,0.006703616,-2.8936071,-7.2244644,0.260191,-2.1986902,-8.399422,-8.361951,classical
classical.00097.1.wav,330750.0,0.23132750391960144,0.08200687170028687,0.02925361506640911,0.00021459540585055947,1522.6912650924728,83809.19791208263,1696.2801910444991,29825.90933160348,2856.499393805631,321924.9058831692,0.08816726731811146,0.0008600040994454087,-0.0006576573941856623,0.0009207891998812556,-29.55309922758496,178.27538477544056,103.359375,1027.8104,206.28444,167.27438,32.415825,40.537132,41.82637,65.68427,70.58015,52.84507,65.66174,60.801712,64.9201,127.89892,97.69927,91.04658,82.540565,86.69892,49.81245,74.96512,85.94881,-294.85352,124.978004,-19.55786,32.376686,-1.7504462,10.755255,-15.940817,5.9415274,-15.934098,6.0654125,-5.2131357,3.7967613,-1.0110861,4.298021,4.6185336,3.8620703,0.4285749,-5.108651,-10.330524,-5.20312,classical
classical.00001.0.wav,330750.0,0.22548513114452362,0.08488836139440536,0.02932753413915634,0.00017783499788492918,1292.0718079330957,44430.595679132064,1451.8701652087746,31302.58412708975,2324.3526116244193,285997.52343597123,0.0787493348490712,0.0006108290806647935,-4.730981163447723e-05,0.0009787374874576926,-34.01799066115395,193.35311516983828,117.45383522727273,942.1873,243.78897,151.38997,119.57629,106.31407,117.52259,122.70528,71.87817,49.36292,68.855804,97.45251,86.485466,148.84586,150.88954,177.97899,161.51158,53.038998,116.5409,155.31982,92.37207,-325.8656,136.75706,-19.121994,30.314587,-8.142543,11.323661,-8.655669,5.420879,-8.24025,0.2070673,-9.633634,-0.39771596,1.6510718,2.0619102,5.983851,0.69398427,-5.967385,-4.2734804,4.121205,5.0101066,classical
classical.00001.1.wav,330750.0,0.20264992117881775,0.08428733050823212,0.03184759244322777,0.00013883186329621822,1430.05018984193,69679.56382096969,1433.050370728972,33512.846304178005,2453.068499963719,444620.73536222655,0.09664869751354489,0.0004931575365601004,-5.549304842134006e-05,0.0011066365987062454,-34.32825733147291,213.67045355069402,112.34714673913044,1049.791,416.6161,150.71638,124.83773,120.062454,79.681625,103.55835,65.93207,94.557274,94.36899,95.80575,119.054794,213.77013,161.88907,131.7882,126.221436,93.256256,107.10466,147.83308,112.88813,-324.1541,133.19604,-33.623188,21.3583,-18.235785,26.265547,-4.507201,0.025393412,-14.647717,-0.3517133,-7.336205,8.593161,7.3921185,1.501712,-0.6392919,-6.344437,-2.980149,5.7443895,1.3723029,-4.2083397,classical
classical.00000.0.wav,330750.0,0.24790316820144653,0.08349092304706573,0.036756183952093124,0.00022624156554229558,1506.2569039216628,32882.692725447596,1562.4584764077933,28008.962036014847,2713.6669241607005,188936.86976450792,0.09957158233359133,0.00039958441959850555,-4.9079579184763134e-05,0.0012567355297505856,-28.894633379167068,237.10237445909186,95.703125,1194.2115,174.56673,207.91899,147.71324,77.76139,72.67489,70.44414,57.87135,74.45597,167.12671,118.75942,78.55464,139.60246,206.44278,154.10793,65.11722,90.10138,76.927826,105.41815,160.41225,-263.09607,136.15059,-34.55611,25.676567,-13.218526,19.74507,-9.20586,7.192712,-13.184718,7.8036537,-4.581389,7.9842253,-2.7583978,-0.61831397,2.9475093,5.329066,0.14904067,0.8717672,-1.1143001,-0.22171167,classical
