filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
classical.00080.0.flac,661500.0,0.43804648518562317,0.09412403404712677,0.005269665736705065,2.970923378597945e-05,973.5547961610621,94253.40098188775,1617.4354313948209,207389.03329951115,1911.3134425491003,1051828.0179829593,0.031537602191369966,0.00012644724283644447,-9.036394658323843e-06,4.94538398925215e-05,-50.435585945633385,150.09537242212048,123.046875,7729.443,1521.9211,545.0766,74.96007,64.60869,71.29103,81.44604,74.18004,53.492645,30.613949,42.947453,30.58095,17.284216,17.15456,15.411066,14.376279,13.84698,15.489829,20.584806,23.718487,-549.6238,156.95288,6.6107097,34.415283,13.258632,5.755012,5.0514054,-3.0009751,2.0665762,3.077338,2.0167964,3.2401438,5.666261,5.703946,3.6319153,4.0980306,4.334258,3.3654845,2.6289408,1.6571875,classical
classical.00070.0.flac,661500.0,0.2442457675933838,0.08792230486869812,0.03190400078892708,0.0006867853808216751,1355.9997807465234,88812.37462445593,1615.894676814051,73853.77125258437,2522.8430780463914,375651.7871646699,0.07085595854295666,0.0005649799720325683,-0.00018331120372749865,0.0015603165375068784,-31.152141780734286,183.3505992811395,151.99908088235293,7183.3716,573.82855,342.57654,84.6464,83.08907,53.930294,49.096745,54.47742,75.4642,81.96987,66.41086,105.75281,79.010185,61.142017,63.22431,61.81064,71.91345,50.01991,46.815536,98.39261,-321.19263,134.53426,-18.23528,22.17988,0.42954096,-3.805615,0.49535295,-1.1447425,-1.9025486,-0.10540186,-2.7555182,0.59320694,2.4970193,0.3070817,1.681291,2.8881428,2.084486,1.1636723,-2.3936887,-3.407903,classical
classical.00023.0.flac,661500.0,0.2671792805194855,0.088468536734581,0.01712404377758503,4.500208160607144e-05,983.7618405497298,47050.689083558704,1404.1321891594823,24536.72430713277,1852.522131385449,292780.0825204206,0.044227245791408666,0.0003461459952725566,-3.956661203119438e-06,0.0003132184792775661,-40.4818235412906,199.04466837852337,117.45383522727273,3314.4297,219.94055,413.54074,85.76624,95.80501,59.956585,75.56208,36.973175,37.189434,50.87227,92.643654,86.38818,87.10169,91.06114,65.51044,71.56925,96.69697,88.29375,109.972015,113.33588,-406.96542,163.13947,-2.4138088,32.45665,7.907843,9.677136,-5.489037,9.523492,-3.1028168,10.209684,-10.385386,-5.3867126,-8.080062,-2.0579026,0.37215146,3.411154,3.4882963,7.3955684,6.434971,0.18093601,classical
classical.00001.0.flac,661500.0,0.21504710614681244,0.0850103348493576,0.03061455488204956,0.00016115879407152534,1360.5964479977756,61788.4092123066,1441.3899481585254,32470.486464031503,2387.9772268950755,369777.4704294862,0.0877715781008127,0.000629877195355397,-5.120682544657029e-05,0.0010471942368894815,-34.000147379882634,198.79076422356565,117.45383522727273,979.5033,334.00348,186.78082,151.56288,130.14314,139.43428,122.77022,82.27497,76.736855,82.2147,98.3432,117.717514,192.98653,156.44345,163.51984,158.71178,75.740036,134.71103,153.6273,123.817505,-324.09198,133.59413,-25.021385,24.567686,-11.9398365,17.660225,-5.5225825,1.7202381,-10.571336,-0.8508675,-7.797244,3.5256076,5.0467987,1.3635532,3.0031667,-3.120319,-4.289063,0.58901495,2.8685892,0.3691809,classical
classical.00058.0.flac,661500.0,0.26571422815322876,0.08776794373989105,0.02998761273920536,0.00012363547284621745,1137.9529524931368,33690.98197226989,1480.5844175140012,63519.25566555045,1821.2139873681792,220389.23820646436,0.08186836360777863,0.0006907501497756259,-0.0008459169766865671,0.0009635005262680352,-36.029403880852485,174.52839715502324,129.19921875,1758.5784,336.29468,269.4227,75.84725,56.319447,57.145016,56.931816,72.928444,95.77775,164.61623,102.753716,97.27899,142.65843,83.43458,93.25093,84.365425,93.810905,142.74254,80.55534,137.24043,-349.95245,161.85112,-3.3711889,14.167042,5.7339716,3.5160558,2.9774911,-7.090642,-7.9175324,-0.36460117,2.8495579,-2.4810455,-6.7919493,-8.835341,-6.662253,-4.9016824,0.09311981,4.2603326,5.0968914,2.6105819,classical
classical.00065.0.flac,661500.0,0.20719388127326965,0.0850195661187172,0.029191138222813606,0.0005032646004110575,828.8254939017916,14798.031219731583,1326.0473263494414,111754.2860871313,1013.5772043706463,75545.22998500812,0.047511806428986066,0.00021502725432722572,-0.001675102161243558,0.0012016920372843742,-38.01071044317321,125.08499314133964,123.046875,4849.0366,628.47205,1034.262,176.24788,117.020775,93.73135,107.31988,119.442894,104.739235,100.201416,127.03205,182.89497,164.88145,84.236626,59.369015,58.602257,64.79211,54.700356,79.33374,134.58788,-421.71588,172.793,28.108295,-2.576975,-3.565678,-4.865174,-8.889885,-10.696762,-7.6852007,-7.9576306,-7.334867,-2.7171748,-0.9175331,-4.206839,-8.415388,-8.393858,-4.12809,-0.41836646,0.08662483,-0.26054707,classical
classical.00071.0.flac,661500.0,0.20815391838550568,0.08264340460300446,0.051699068397283554,0.0015914957039058208,1396.7861188961122,73070.04789761595,1574.0882216999757,49718.74792944845,2615.034187246033,272656.1283947513,0.07585706208881579,0.0005555695303103736,-0.00011019511293852702,0.003991544712334871,-26.66544719708002,185.99749287551322,143.5546875,4964.147,407.80127,223.84926,80.477974,70.24337,30.033585,51.5614,101.44607,92.22066,64.46443,81.62598,94.440285,95.85923,119.3851,116.96188,95.73349,86.59681,60.105843,88.389244,165.11401,-269.69882,136.47507,-25.00176,26.395002,0.6870049,-5.381706,-1.1201949,-1.5102575,-0.16106214,-3.7851603,-9.287218,-3.1484404,1.6416061,0.67547286,1.898123,2.231688,-2.1227548,-3.6631796,-1.0772653,3.5317945,classical
classical.00025.0.flac,661500.0,0.29736655950546265,0.08419312536716461,0.06411320716142654,0.0005191207746975124,1184.065822103096,54187.27280348309,1304.6126692005896,32143.93446256775,2139.1537314967104,202178.07323964313,0.068293993687113,0.00038508177452030543,-1.6890525103008258e-06,0.0031842170283198357,-25.65069144318968,274.9358468621328,129.19921875,881.0754,383.68076,80.96666,36.537743,46.54948,51.54076,38.422245,44.216305,56.040543,66.58885,66.48654,77.65435,63.838585,52.17456,41.32211,41.930977,35.47869,48.149467,49.63341,69.5963,-221.28348,173.33664,-37.456543,24.362452,-8.687614,3.3857918,-12.841176,1.081536,-15.328135,0.42323732,-9.623609,2.2928092,-4.4855638,0.3625777,-1.4866271,1.8132915,0.22892398,-0.9652812,-0.4839393,-6.263661,classical
classical.00097.0.flac,661500.0,0.2223227471113205,0.08326712995767593,0.036704182624816895,0.0004644941654987633,1494.1405636780605,92267.40569906634,1670.8326004692144,31677.178241819063,2781.1748492828465,339072.3978804658,0.08592124915344428,0.000916833768482446,-0.0006184872472658753,0.0015964864287525415,-27.43109216400211,154.01482420391469,103.359375,1130.3522,230.00793,169.56026,37.550934,62.88182,50.331993,67.24378,108.36004,80.09638,72.15063,146.39662,129.98788,122.81366,137.58405,119.90067,96.75396,74.38684,52.44657,117.90245,104.643936,-280.7256,122.72235,-14.398866,26.855799,1.3519739,5.9942274,-13.104071,3.3753617,-11.5543375,5.193795,-1.0517687,2.763467,0.06284396,1.3419087,1.5190893,-2.2132604,0.7730354,-3.9691277,-9.1357155,-6.9251537,classical
classical.00086.0.flac,661500.0,0.3121316730976105,0.08149775862693787,0.031511254608631134,0.0003572861023712903,1356.5172624124784,220804.6847244067,1495.1921282803266,165594.00488564372,2496.8682351127127,1054629.7286136239,0.07686121323529412,0.0010085277404535057,-1.4567440302926116e-06,0.0007341332384385169,-29.830101493180084,270.1389572366305,99.38401442307692,5395.356,1287.5406,164.6786,101.00735,112.43905,51.78403,44.131084,43.335552,35.59005,43.270935,53.98547,61.989376,62.507534,54.815582,53.69678,56.689854,68.54775,56.360233,59.028633,50.091187,-283.4352,159.55325,-29.518972,18.540627,-9.879666,-3.4205968,-10.990982,-9.78434,-8.296976,-4.2428293,-2.8664072,-5.969815,-4.0209274,-3.3497474,-3.3910906,-1.8592801,-0.4466216,1.8976356,-0.110351466,-2.822332,classical
classical.00034.0.flac,661500.0,0.2740989327430725,0.0909353718161583,0.038916073739528656,0.0006729875458404422,1369.6932277401684,173910.29678260212,1465.9170514375796,50128.49670725039,2655.325610275977,546221.6043337357,0.07356796028444272,0.0014769172684225304,0.00016165395209100097,0.0019290645141154528,-31.200327685043206,221.22722337151055,123.046875,4601.513,976.07605,309.01364,90.53899,153.79683,65.9499,76.7166,81.64259,173.98273,114.40222,91.43098,140.44229,122.653755,206.05159,247.5484,140.44547,146.35948,133.86784,164.71478,252.75964,-309.24283,138.64113,-29.713259,33.618786,-0.37825736,5.243738,-6.3323126,3.2807326,-6.714092,-0.6922033,-13.243885,-8.528504,-9.668246,-4.2979574,0.25033674,1.0183245,1.9202205,3.7188308,2.5588636,-4.925927,classical
classical.00008.0.flac,661500.0,0.2547597885131836,0.08423200249671936,0.03403140604496002,0.00046020967420190573,1516.6480401538022,80445.0799253976,1629.2851259420593,36075.337801906695,2974.0070165864454,308374.0119172462,0.07878788336880804,0.0006541358420106344,-3.642802403192036e-05,0.0014188149943947792,-29.87067095092432,233.8225651338429,135.99917763157896,4866.1646,252.97176,202.10863,85.846825,112.44911,77.4557,84.50664,61.505444,93.73541,97.15743,119.653755,122.71124,164.89339,148.56021,152.41534,143.27779,142.2176,94.05939,122.04379,104.26943,-292.15292,127.763664,-29.909023,37.442085,-9.556902,5.1130486,-13.823929,7.0317283,-7.0326324,6.4920025,-9.904401,4.713663,0.3748316,1.4678972,3.3925846,6.0727816,0.96153134,-0.7544362,-2.0979447,0.75958496,classical
classical.00031.0.flac,661500.0,0.3031798005104065,0.08956613391637802,0.026797184720635414,0.0003422111039981246,822.4267359350301,68134.83069232164,1135.9254753149216,66729.10049381794,1434.199660924197,387451.13002177,0.03945743336397059,0.0002805104896770846,0.00040058110607787967,0.0006033487734384835,-34.52374933887588,161.24282522856512,112.34714673913044,5778.866,539.13904,647.57635,145.55902,270.68732,96.307976,74.2678,76.233734,90.6051,78.5704,70.51329,61.384235,72.866646,69.90724,48.568897,37.683483,41.25323,45.302795,69.7654,88.6968,-374.0075,172.44232,6.402986,20.150894,5.8518014,1.5909549,-6.710564,-1.1913427,-0.290502,0.33312544,-6.55182,-7.3002505,-7.3283706,-10.215596,-6.1451335,-2.4330475,-2.6743848,-2.281908,-1.1540519,-3.8159146,classical
classical.00029.0.flac,661500.0,0.24696631729602814,0.08257690817117691,0.04157528653740883,0.0012190708657726645,1558.8985316403318,183685.76820764889,1578.5925973788753,69087.12514144264,2922.2156630950076,661844.2647012458,0.09221523981714397,0.001140986527832285,-1.244684085577319e-06,0.002275440376251936,-29.29307559937568,258.56633220487385,135.99917763157896,12936.006,1557.8912,331.5151,83.461876,185.52498,127.36039,107.929665,70.31409,146.33304,107.007,242.36261,161.99443,184.46686,160.48091,145.47197,102.59098,112.58079,65.47944,88.49618,183.26512,-297.24658,130.27441,-30.589977,27.486969,-7.054992,1.9900562,-11.125771,4.752086,-8.771535,5.4152327,-5.375333,4.4642715,1.7346498,1.8842244,-1.3122158,1.0872452,-0.9889343,-1.4661269,0.6302653,1.1544706,classical
disco.00003.0.flac,661500.0,0.4948270916938782,0.07707849144935608,0.19658778607845306,0.0020768032409250736,3048.569042408998,781227.0746147743,2722.6250367403604,139021.60720715465,6212.837431822029,1963990.3198416473,0.14965177837171054,0.004724802021699016,-0.00028059619944542646,0.020768772810697556,-1.8568475610770538,156.9988775742839,129.19921875,3167.93,713.1362,649.2784,189.36331,127.7555,142.38564,55.728027,49.064503,37.666862,54.44837,41.280087,33.397724,36.39634,36.36265,33.75134,35.337673,32.262768,43.890423,47.30945,53.419693,-44.234295,52.219402,3.3025825,43.808002,12.616858,24.422096,4.970884,15.33408,2.0627644,10.375376,-1.5161042,8.84058,0.42485902,4.697436,-1.7848297,2.9537394,-2.0194726,-3.388283,-4.194432,-0.42168608,disco
disco.00011.0.flac,661500.0,0.3736673891544342,0.09234189242124557,0.1888572871685028,0.0020695338025689125,3132.8492391926916,628101.1718036819,3007.9676708741654,110580.11339018519,6864.0001609967585,1443968.9355236618,0.13097653226586686,0.005438543255335599,-3.6734713830810506e-06,0.02133779227733612,-1.2887299619124872,120.69633421012973,95.703125,1511.293,518.55566,356.42673,174.10132,106.95478,134.97234,122.61334,75.031494,71.54485,60.36912,70.46486,61.104195,43.303425,47.628025,41.841484,44.925175,48.528343,36.891155,47.821106,55.893272,-41.32795,62.794346,7.325327,12.125494,6.3566365,9.265047,3.09309,13.867353,0.16360408,8.0671015,-2.6970012,-7.219517,-3.2453783,-1.9231242,0.5200374,-3.1877127,-5.5470157,-9.166517,-10.670773,-5.9729233,disco
disco.00091.0.flac,661500.0,0.41647136211395264,0.095367431640625,0.17351265251636505,0.010258705355226994,2036.7728053129313,617235.365512769,2079.237240557308,250115.89433771127,4203.124584280669,2696867.1938941325,0.09159921935468267,0.0030508671180101508,0.0026051264721900225,0.014437432400882244,-11.741928434662697,277.20497496226346,99.38401442307692,8452.325,943.7136,822.3032,182.77646,166.39923,131.34053,130.30565,116.461655,103.1281,121.99628,97.72535,92.33211,75.84384,95.18857,89.96212,70.97727,79.70691,86.720604,83.60853,118.54171,-116.98034,98.51445,-19.014011,44.84704,3.8032014,28.483187,-1.102687,14.693483,-7.7538214,9.756313,-10.111344,6.3672557,-3.9202325,7.902921,-3.2126446,0.13058019,-7.841634,-1.7346324,-2.4309785,-0.72165364,disco
disco.00008.0.flac,661500.0,0.45534127950668335,0.08667191863059998,0.1906038224697113,0.005648538935929537,2802.5414181854167,309759.4640672782,2424.96101766997,98413.80312516974,5449.683713174826,1174761.4263249054,0.16440792497097523,0.0031510549818156916,-0.0003129302349407226,0.010407526977360249,-2.3593879231649777,167.54844179927255,123.046875,1614.8342,414.79016,383.73526,216.34647,163.90932,123.2738,137.50003,80.98152,96.2076,74.50298,97.77719,58.692665,67.82808,55.581886,60.199654,74.37434,65.15555,66.398026,76.41658,81.83509,-32.467175,65.001076,-26.697556,30.282536,5.743129,11.739748,-2.1584127,10.449982,-2.361821,5.3235164,-3.80813,-0.8611962,-0.18782511,3.4654245,-3.0110605,0.43562245,-0.9314214,1.1783149,0.0062354594,2.8587084,disco
disco.00050.0.flac,661500.0,0.4511672258377075,0.07075586915016174,0.158993199467659,0.0017927209846675396,2376.1512624396605,196019.30571844304,2258.5350356208737,68100.95985534179,5006.728058333736,915001.1221794458,0.12878191212751547,0.0013015837163999394,-2.2829001409263583e-06,0.010952682234346867,-6.596727547508853,295.5406889163207,107.666015625,1328.9203,328.11047,294.30884,156.91736,116.35545,78.826004,100.116104,46.908577,53.361744,70.47683,47.467167,39.800945,33.33695,33.24444,32.53299,36.34717,29.99261,31.439886,29.973877,28.90813,-45.80532,101.7401,-32.078636,34.265602,-17.547403,32.327187,-15.645263,22.041264,-16.110876,18.677488,-13.079386,16.47522,-9.913809,11.567794,-7.7403984,6.1314096,-7.3614235,3.5779817,-6.616035,2.8414469,disco
disco.00094.0.flac,661500.0,0.41693320870399475,0.07843291759490967,0.0993054062128067,0.0009256664197891951,2208.1328124766883,299051.2463421946,2353.7923808592336,87709.03160265164,5075.635974990325,1185300.879696588,0.09361054506095201,0.0012077439333685969,-2.4388411475229077e-05,0.005288004409521818,-13.343969910885217,260.3988040544164,135.99917763157896,2043.6707,557.5464,122.06049,114.17952,54.660816,63.654423,69.93,49.847927,46.42493,51.525265,35.5833,38.305832,83.722,42.20749,32.165462,40.63636,28.008333,42.53758,28.338102,45.48573,-130.00577,102.49775,-4.443132,50.061092,-15.532888,32.12815,-18.18232,24.28785,-11.902589,13.763347,-12.898068,7.2710958,-9.379471,4.6041646,-9.579843,4.24868,-4.6832952,-0.45490155,-6.882829,4.7626505,disco
disco.00075.0.flac,661500.0,0.4290362298488617,0.08307157456874847,0.11085661500692368,0.0012756858486682177,2690.9327594232095,218650.216609231,2480.5060011527908,50991.20384528951,5776.39007095951,617638.9506292795,0.12995726405282507,0.0018692904142540495,7.568663022539113e-06,0.004971192684024572,-9.0816172999493,273.35166632796927,135.99917763157896,1476.2186,263.80573,263.6829,114.12638,107.41043,63.623676,81.33989,57.116463,66.735794,68.01691,58.598515,53.139816,51.709873,43.02935,39.093502,36.92364,44.681454,52.76454,52.125217,46.862003,-91.75992,86.314995,-17.351944,43.106068,-18.40748,34.058987,-18.420603,26.836887,-13.56513,20.214409,-14.637163,12.668141,-12.608889,6.200999,-10.449866,7.365131,-8.057861,7.1151724,-2.459065,-0.116170354,disco
disco.00055.0.flac,661500.0,0.4630337059497833,0.07817510515451431,0.12149045616388321,0.0018593542044982314,2108.199786613183,244776.13766555834,2072.6349672165547,120169.6634460952,4398.706734955495,1109916.6474867335,0.11041618795955882,0.0017444047336694734,0.01505305152386427,0.005648593418300152,-11.895172680338634,284.8809361683934,129.19921875,2770.6506,445.24637,448.37668,137.77696,98.297745,86.13077,90.5961,65.39913,85.98094,50.725945,71.98127,40.646145,49.510784,49.294006,42.649624,38.749554,36.933193,40.481388,59.42764,57.68937,-103.09195,107.497505,-33.526493,52.796356,-9.143341,30.365688,-9.337432,23.046274,-11.900221,18.170902,-7.554082,9.401475,-5.4444275,6.6532264,-5.613328,4.149191,-5.4715085,0.83888555,-0.05420607,3.7572117,disco
disco.00013.0.flac,661500.0,0.4213252365589142,0.08192043751478195,0.17078040540218353,0.0023804744705557823,3391.832116998445,591634.9148261076,3108.97168394989,87600.40745345983,7204.406435939919,1352477.1670728652,0.15957688842395512,0.0048430124756842635,-4.7377729970321525e-06,0.012006423436105251,-0.3539900168727772,118.17844552121201,89.10290948275862,2633.439,405.8598,307.27786,209.52878,113.576744,112.81124,120.029144,55.669987,96.951744,65.42304,45.003666,52.184017,41.44918,42.86538,35.80385,35.148605,55.410725,45.43343,69.971,67.064995,-40.070427,56.20911,23.679754,31.92545,2.4516678,2.5737195,-2.4787798,3.092059,1.8828638,3.3509662,0.0001427618,-1.5209645,-2.4554946,-5.073821,-3.6762688,-7.849821,-3.0386093,-2.7839167,-7.496366,-3.6325722,disco
disco.00002.0.flac,661500.0,0.41189539432525635,0.0844312310218811,0.16131842136383057,0.002187347738072276,3591.733832432975,497996.2388739933,3398.2514759074643,70140.93919999522,8074.159509995405,836279.415887767,0.1533482790731424,0.004516685297173595,-2.0377058262965875e-06,0.01518658734858036,-1.5888036544847493,101.28558463232267,112.34714673913044,1363.9463,265.60242,239.52733,262.89572,124.33763,95.64379,79.47298,50.683617,85.53807,53.040924,58.147,51.5599,49.259777,32.746635,36.8633,25.185516,26.98114,35.751465,61.19957,51.76368,-53.18525,57.17846,21.168882,11.324465,18.122362,1.6665679,0.34381613,2.3196,-5.1097407,2.7499394,3.1528792,-5.519139,-3.1672282,-0.5232683,-2.650019,-1.9904132,-1.2388088,-3.371039,-3.7308135,-1.440452,disco
disco.00089.0.flac,661500.0,0.4298837184906006,0.0780407041311264,0.10027614235877991,0.0010046606184914708,2129.345892073828,326462.0724538857,2109.2513463740006,157488.15321898946,4424.306580156734,1696188.2767010732,0.1118704497629644,0.0016566494988584334,1.9072091390626156e-06,0.0043638963252305984,-13.383522255948524,312.9153010972238,129.19921875,2976.5469,618.1403,445.0473,134.09401,110.627815,83.99336,78.81019,59.99352,73.36587,46.643513,65.58968,39.573353,46.893753,47.063038,43.258907,37.088688,38.488674,42.144817,62.67115,61.359787,-114.932045,113.46387,-29.804312,42.612103,-10.32601,26.973412,-14.493735,21.240532,-17.65054,17.097872,-13.478901,8.591483,-11.4274235,6.205875,-10.899924,3.6583588,-10.31746,0.56217355,-4.165685,3.4745607,disco
